90.96326,0.5100002
90.96326,0.5799999
90.96326,0.5799999
90.96725,0.5799999
90.96725,0.5100002
90.96725,0.1899996
90.97124,1.29
90.97124,0.5799999
90.97124,0.5100002
90.97124,0.5100002
90.97523,0.5100002
90.97523,0.6999998
90.97523,0.8199997
90.97523,0.7600002
90.97922,0.7600002
90.97922,0.7600002
90.97922,0.8199997
90.98321,0.8199997
90.98321,0.7600002
90.98321,0.3199997
90.98321,1.45
90.9872,0.8199997
90.9872,0.8199997
90.98819,0.7600002
90.99219,0.7600002
90.99219,1.17
90.99219,1.17
90.99219,1.17
90.99618,1.17
90.99618,1.12
90.99618,1.17
90.99618,1.12
91.00016,1.12
91.00016,1.34
91.00016,1.17
91.00416,1.12
91.00416,1.12
91.00416,1.12
91.00416,1.17
91.00814,1.77
91.00814,1.77
91.00814,1.82
91.01213,1.77
91.01213,1.97
91.01213,1.77
91.01213,1.77
91.01612,1.61
91.01612,2.36
91.01612,1.82
91.02011,1.72
91.02011,1.72
91.02011,1.77
91.02011,1.87
91.02409,2.59
91.02409,2.54
91.02409,2.54
91.02409,2.54
91.02908,2.54
91.02908,2.54
91.02908,2.5
91.03307,2.27
91.03307,3.06
91.03307,2.54
91.03307,2.59
91.03706,2.5
91.03706,2.5
91.03706,2.54
91.04105,3.22
91.04105,3.26
91.04105,3.3
91.04105,3.18
91.04504,3.22
91.04504,3.22
91.04504,3.18
91.04504,3.1
91.04903,3.68
91.04903,3.22
91.04903,3.18
91.05302,3.18
91.05302,3.18
91.05302,3.18
91.05302,3.96
91.05701,3.99
91.05701,3.96
91.05701,3.99
91.05701,3.96
91.061,3.96
91.061,3.96
91.061,3.99
91.06499,3.96
91.06499,3.96
91.06499,3.85
91.06499,4.35
91.06998,4.03
91.06998,3.96
91.06998,3.99
91.06998,4.6
91.07397,4.63
91.07397,4.6
91.07397,4.57
91.07397,4.6
91.07795,4.74
91.07795,4.94
91.07795,4.6
91.08194,4.6
91.08194,4.57
91.08194,4.57
91.08194,4.57
91.08594,4.57
91.08594,4.57
91.08594,4.91
91.08594,4.94
91.08992,4.91
91.08992,4.94
91.08992,4.91
91.08992,4.91
91.09392,4.91
91.09392,4.91
91.09392,4.91
91.0979,4.91
91.0979,4.91
91.0979,5.1
91.0979,5.23
91.10189,4.99
91.10189,4.97
91.10189,5.1
91.10189,5.13
91.10587,5.13
91.10687,5.15
91.10687,5.13
91.10687,5.13
91.11087,5.31
91.11087,5.43
91.11087,5.21
91.11485,5.13
91.11485,5.1
91.11485,5.13
91.11485,5.13
91.11884,5.13
91.11884,5.15
91.11884,5.13
91.11884,5.13
91.12283,5.15
91.12283,5.13
91.12283,5.15
91.12682,5.15
91.12682,5.15
91.12682,5.1
91.12682,5.1
91.13081,5.23
91.13081,4.99
91.13081,5.41
91.13081,5.1
91.1348,5.13
91.1348,5.02
91.1348,4.99
91.1348,5.02
91.13879,5.07
91.13879,5.02
91.13879,5.05
91.14278,4.88
91.14278,5.31
91.14378,5.05
91.14378,5.02
91.14777,5.02
91.16073,5.02
91.16073,4.99
91.16073,5.02
91.16073,5.02
91.16073,5.02
91.16073,5.02
91.16073,5.05
91.16073,5.05
91.16073,5.02
91.16073,4.99
91.16073,5.02
91.16073,5.02
91.16073,4.99
91.16073,4.99
91.16373,4.97
91.16373,5.18
91.16373,5.05
91.16373,5.05
91.16771,4.83
91.16771,4.83
91.16771,4.83
91.1717,4.83
91.1717,4.83
91.1717,4.8
91.1717,4.74
91.1757,4.97
91.1757,4.86
91.1757,4.83
91.1757,4.83
91.17968,4.86
91.17968,4.8
91.17968,4.8
91.18068,4.47
91.18467,4.47
91.18467,4.47
91.18467,4.47
91.18866,4.47
91.18866,4.47
91.18866,4.47
91.18866,4.51
91.19265,4.47
91.19265,4.47
91.19265,4.51
91.19265,4.51
91.19663,4.32
91.19663,4.44
91.19663,4.47
91.19663,4.22
91.20063,4.26
91.20063,4.22
91.20063,4.22
91.20461,4.22
91.20461,4.22
91.20461,4.22
91.20461,4.06
91.2086,4.47
91.2086,4.26
91.2086,4.22
91.2086,4.22
91.21259,4.22
91.21259,4.19
91.21259,3.64
91.21658,3.68
91.21658,3.68
91.21658,3.64
91.21658,3.71
91.22057,3.68
91.22157,3.68
91.22157,3.68
91.22157,3.68
91.22556,3.68
91.22556,3.64
91.22556,3.64
91.22556,3.64
91.22955,3.64
91.22955,3.64
91.22955,3.1
91.23354,3.06
91.23354,3.06
91.23354,3.06
91.23354,3.06
91.23753,3.06
91.23753,3.22
91.23753,3.06
91.24152,3.06
91.24152,3.06
91.24152,3.02
91.24152,3.06
91.24551,3.06
91.24551,3.06
91.24551,2.41
91.24551,2.41
91.24949,2.36
91.24949,2.36
91.24949,2.36
91.25349,2.36
91.25349,2.59
91.25349,2.41
91.25349,2.41
91.25748,2.36
91.25847,2.36
91.25847,2.36
91.26246,2.36
91.26246,2.31
91.26246,1.77
91.26246,1.77
91.26645,1.77
91.26645,1.82
91.26645,1.87
91.26645,1.61
91.27044,2.36
91.27044,1.82
91.27044,1.82
91.27443,1.72
91.27443,1.77
91.27443,1.72
91.27443,1.77
91.27841,1.77
91.27841,1.34
91.27841,1.34
91.28241,1.34
91.28241,1.34
91.28241,1.34
91.28241,1.51
91.28639,1.45
91.28639,1.34
91.28639,1.45
91.28639,1.34
91.29038,1.45
91.29038,1.34
91.29038,1.4
91.29437,0.8199997
91.29437,0.8800001
91.29437,0.7600002
91.29437,0.7600002
91.29936,0.7600002
91.29936,0.7600002
91.29936,1.06
91.30334,0.8199997
91.30334,0.7600002
91.30334,0.8800001
91.30334,0.8199997
91.30734,0.7600002
91.30734,0.8199997
91.30734,0.8199997
91.31133,0.5100002
91.31133,0.6400003
91.31133,0.6400003
91.31133,0.5100002
91.31532,0.5799999
91.31532,0.5799999
91.31532,0.8800001
91.31532,0.6400003
91.31931,0.5100002
91.31931,0.5100002
91.31931,0.5100002
91.3233,0.5100002
91.3233,0.5100002
91.3233,0.5100002
91.3233,0.3199997
91.32729,0.25
91.32729,0.25
91.32729,0.25
91.33128,0.25
91.33128,0.3199997
91.33128,0.6400003
91.33228,0.3199997
91.33627,0.3199997
91.33627,0.3199997
91.33627,0.25
91.33627,0.3199997
91.34025,-0.1499996
91.34025,0.25
91.34025,0.25
91.34424,0.3199997
91.34424,0.25
91.34424,0.3199997
91.34424,0.25
91.34823,0.25
91.34823,0.3800001
91.34823,0.25
91.35222,0.25
91.35222,0.1899996
91.35222,0.25
91.35222,0.25
91.35621,0.5100002
91.35621,0.25
91.35621,-0.01000023
91.35621,0.05000019
91.3602,0.1199999
91.3602,0.05000019
91.3602,-0.01000023
91.36419,-0.01000023
91.36419,0.05000019
91.36419,-0.01000023
91.36419,-0.01000023
91.36817,0.05000019
91.36817,-0.01000023
91.36817,-0.3699999
91.37217,0.6999998
91.37217,-0.01000023
91.37217,-0.01000023
91.37217,-0.07999992
91.37715,-0.01000023
91.37715,-0.01000023
91.37715,-0.01000023
91.38114,0.05000019
91.38114,-0.01000023
91.38114,0.05000019
91.38114,-0.01000023
91.38513,-0.01000023
91.38513,-0.01000023
91.38513,0.1899996
91.38513,-0.01000023
91.38912,-0.01000023
91.38912,-0.01000023
91.38912,0.05000019
91.3931,0.05000019
91.3931,-0.01000023
91.3931,-0.01000023
91.3931,-0.01000023
91.3971,-0.01000023
91.3971,-0.01000023
91.3971,-0.01000023
91.40109,-0.01000023
91.40109,-0.3699999
91.40109,0.6999998
91.40109,-0.01000023
91.40508,-0.01000023
91.40508,-0.01000023
91.40508,-0.01000023
91.40907,0.05000019
91.40907,0.05000019
91.41006,-0.01000023
91.41006,-0.01000023
91.41405,-0.01000023
91.41405,-0.01000023
91.41405,0.05000019
91.41405,-0.01000023
91.41805,0.5100002
91.41805,-0.01000023
91.41805,-0.01000023
91.42204,0.05000019
91.42204,-0.01000023
91.42204,-0.01000023
91.42204,0.05000019
91.42603,0.05000019
91.42603,-0.01000023
91.42603,0.05000019
91.43001,-0.01000023
91.43001,0.1199999
91.43001,-0.01000023
91.43001,-0.3699999
91.434,0.6400003
91.434,0.05000019
91.434,0.05000019
91.434,-0.01000023
91.43799,-0.01000023
91.43799,0.05000019
91.43799,0.05000019
91.44198,-0.01000023
91.44198,-0.01000023
91.44198,0.05000019
91.44198,-0.01000023
91.44597,-0.01000023
91.44597,-0.01000023
91.44597,0.1899996
91.44996,0.05000019
91.45096,-0.01000023
91.45096,0.05000019
91.45096,-0.01000023
91.45495,0.25
91.45495,0.3199997
91.45495,0.25
91.45893,0.3199997
91.45893,0.25
91.45893,0.3199997
91.45893,0.25
91.46293,0.25
91.46293,-0.07999992
91.46293,0.9399996
91.46293,0.25
91.46691,0.25
91.46691,0.3199997
91.46691,0.25
91.4709,0.5100002
91.4709,0.5799999
91.4709,0.5100002
91.4709,0.5100002
91.47489,0.5100002
91.47489,0.5799999
91.47489,0.5100002
91.47888,0.5100002
91.47888,0.1199999
91.47888,0.6400003
91.47888,0.5100002
91.48287,0.5100002
91.48287,0.5100002
91.48287,0.5100002
91.48287,0.9399996
91.48686,0.9399996
91.48686,0.8800001
91.48686,0.8800001
91.49184,0.9399996
91.49184,0.9399996
91.49184,0.8800001
91.49184,1
91.49583,1.06
91.49583,0.9399996
91.49583,1.17
91.49982,0.8800001
91.49982,1.12
91.49982,0.9399996
91.49982,1.4
91.50381,1.4
91.50381,1.45
91.50381,1.34
91.5078,1.34
91.5078,1.34
91.5078,1.4
91.5078,1.4
91.51179,1.67
91.51179,1.4
91.51179,1.4
91.51179,1.34
91.51579,1.4
91.51579,1.34
91.51579,1.97
91.51977,2.07
91.51977,1.97
91.51977,1.97
91.51977,1.97
91.52376,1.97
91.52376,1.97
91.52376,1.72
91.52775,2.45
91.52875,1.97
91.52875,1.97
91.52875,1.97
91.53274,1.97
91.53274,2.02
91.53274,2.76
91.53274,2.76
91.53673,2.72
91.53673,2.76
91.53673,2.72
91.54071,2.72
91.54071,2.72
91.54071,2.41
91.54071,3.06
91.54421,2.72
91.54521,2.68
91.54521,2.68
91.54919,2.72
91.54919,2.72
91.54919,3.38
91.54919,3.38
91.55318,3.38
91.55318,3.34
91.55318,3.38
91.55318,3.34
91.55718,3.38
91.55718,3.14
91.55718,3.45
91.56116,3.38
91.56116,3.38
91.56116,3.34
91.56116,3.34
91.56516,3.42
91.56516,4.22
91.56516,4.22
91.56915,4.22
91.56915,4.26
91.56915,4.22
91.56915,4.22
91.57314,4.22
91.57314,4.22
91.57314,4.22
91.57314,4.06
91.57712,4.6
91.57712,4.38
91.57712,4.22
91.57712,4.22
91.58112,4.19
91.58112,4.83
91.58112,4.8
91.5861,4.83
91.5861,4.8
91.5861,4.83
91.5861,5.15
91.59009,4.83
91.59009,4.83
91.59009,4.8
91.59009,4.83
91.59408,4.86
91.59408,4.8
91.59408,4.8
91.59408,4.83
91.59807,5.15
91.59807,5.15
91.59807,5.13
91.60206,5.15
91.60206,5.13
91.60206,5.13
91.60206,5.13
91.60605,5.13
91.60605,5.1
91.60605,5.07
91.60605,5.28
91.61004,5.21
91.61004,5.13
91.61004,5.15
91.61402,5.13
91.61402,5.23
91.61402,5.23
91.61402,5.28
91.61801,5.28
91.61801,5.23
91.61801,5.46
91.61801,5.26
91.622,5.23
91.622,5.23
91.623,5.21
91.623,5.31
91.62699,5.21
91.62699,5.21
91.62699,5.23
91.63097,5.13
91.63097,5.15
91.63097,5.13
91.63097,5.15
91.63497,5.13
91.63497,5.13
91.63497,5.15
91.63497,5.15
91.63895,5.13
91.63895,5.15
91.63895,5.28
91.63895,5.43
91.64246,5.13
91.64246,5.13
91.64345,5.18
91.64744,5.02
91.64744,5.05
91.64744,5.02
91.64744,5.02
91.65143,5.02
91.65143,5.18
91.65143,5.33
91.65143,5.02
91.65542,5.02
91.65542,5.02
91.65542,5.07
91.65941,5.05
91.65941,5.02
91.65941,5.02
91.65941,4.83
91.6634,4.83
91.6634,4.8
91.6634,4.8
91.6634,4.8
91.66739,4.8
91.66739,4.8
91.66739,4.8
91.66739,4.83
91.67137,4.8
91.67137,4.74
91.67137,4.97
91.67537,4.83
91.67537,4.8
91.67537,4.8
91.67537,4.6
91.67935,4.6
91.67935,4.6
91.67935,4.6
91.67935,4.6
91.68434,4.63
91.68434,4.8
91.68434,4.65
91.68434,4.6
91.68833,4.57
91.68833,4.57
91.68833,4.6
91.69232,4.57
91.69232,4.63
91.69232,4.35
91.69232,4.35
91.69631,4.35
91.69631,4.35
91.69631,4.32
91.69631,4.35
91.7003,4.35
91.70229,4.35
91.70229,4.35
91.70229,4.41
91.70429,4.32
91.70429,4.51
91.70429,4.68
91.70827,4.32
91.70827,4.35
91.70827,3.82
91.70827,3.85
91.71227,3.85
91.71227,3.85
91.71227,3.85
91.71227,3.78
91.71626,4.09
91.71626,3.89
91.71626,3.85
91.72025,3.82
91.72124,3.82
91.72124,3.82
91.72124,3.82
91.72523,3.85
91.72523,3.38
91.72523,3.38
91.72523,3.42
91.72923,3.34
91.72923,3.34
91.72923,3.38
91.73321,3.38
91.73321,3.38
91.73321,3.68
91.73321,3.42
91.7372,3.38
91.7372,3.34
91.7372,3.38
91.74119,3.38
91.74119,2.72
91.74119,2.76
91.74119,2.72
91.74518,2.72
91.74518,2.72
91.74518,2.72
91.74518,2.72
91.74917,2.68
91.74917,2.89
91.74917,2.76
91.75316,2.76
91.75316,2.72
91.75416,2.72
91.75416,2.76
91.75715,2.02
91.75815,1.97
91.75815,2.02
91.76213,2.02
91.76213,1.97
91.76213,1.97
91.76213,1.97
91.76612,1.82
91.76612,2.45
91.76612,1.97
91.76612,1.97
91.77011,1.92
91.77011,1.97
91.77011,1.97
91.7741,1.34
91.7741,1.34
91.7741,1.34
91.7741,1.4
91.77808,1.34
91.77808,1.61
91.77808,1.34
91.78208,0.9399996
91.78208,1.51
91.78208,1.34
91.78208,1.45
91.78607,1.45
91.78607,1.34
91.78607,1.45
91.78607,0.8800001
91.79005,1
91.79005,0.8800001
91.79005,0.9399996
91.79405,0.8800001
91.79405,0.9399996
91.79405,0.9399996
91.79504,1.12
91.79903,0.9399996
91.79903,1
91.79903,0.8800001
91.80302,0.9399996
91.80302,0.8800001
91.80302,0.9399996
91.80302,0.8199997
91.80701,0.7600002
91.80701,0.8199997
91.80701,0.7600002
91.811,0.8199997
91.811,0.8199997
91.811,0.7600002
91.811,1.12
91.81499,0.9399996
91.81499,0.7600002
91.81499,0.7600002
91.81499,0.7600002
91.81898,0.7600002
91.81898,0.7600002
91.81898,0.25
91.82297,0.3800001
91.82297,0.25
91.82297,0.25
91.82297,0.25
91.82696,0.3199997
91.82696,-0.07999992
91.82696,0.5100002
91.83095,0.25
91.83095,0.25
91.83095,0.25
91.83095,0.25
91.83594,0.25
91.83594,0.25
91.83594,0.3199997
91.83993,0.4499998
91.83993,0.3800001
91.83993,0.25
91.83993,0.25
91.84392,0.25
91.84392,0.5100002
91.84392,0.3800001
91.84392,0.25
91.84791,0.25
91.84791,0.3199997
91.84791,0.25
91.85189,0.25
91.85189,-0.01000023
91.85189,0.05000019
91.85189,-0.01000023
91.85788,-0.01000023
91.85788,-0.01000023
91.85788,0.05000019
91.85987,-0.29
91.85987,0.6999998
91.85987,-0.07999992
91.85987,-0.01000023
91.86386,-0.01000023
91.86386,-0.01000023
91.86386,0.05000019
91.86386,-0.07999992
91.86785,-0.07999992
91.86785,0.05000019
91.86785,0.05000019
91.87184,0.05000019
91.87184,-0.01000023
91.87184,-0.01000023
91.87284,0.1899996
91.87682,0.05000019
91.87682,-0.01000023
91.87682,-0.01000023
91.88081,0.1199999
91.88081,-0.01000023
91.88081,-0.07999992
91.88081,0.05000019
91.8848,-0.01000023
91.8848,0.05000019
91.8848,0.1199999
91.88879,0.05000019
91.88879,0.05000019
91.88879,0.05000019
91.88879,0.7600002
91.89278,-0.01000023
91.89278,-0.01000023
91.89278,-0.01000023
91.89278,-0.01000023
91.89677,0.1199999
91.89677,0.1199999
91.89677,-0.01000023
91.90076,0.1199999
91.90076,0.05000019
91.90076,-0.01000023
91.90076,0.05000019
91.90475,0.05000019
91.90475,0.05000019
91.90475,0.05000019
91.90874,-0.01000023
91.90874,0.05000019
91.90874,-0.01000023
91.90874,0.05000019
91.91373,-0.3699999
91.91373,0.6999998
91.91373,-0.01000023
91.91373,-0.01000023
91.91772,-0.01000023
91.91772,0.05000019
91.91772,0.1199999
91.92171,-0.01000023
91.92171,-0.01000023
91.92171,-0.01000023
91.92171,-0.01000023
91.9257,-0.01000023
91.9257,0.05000019
91.9257,-0.01000023
91.92969,0.1899996
91.92969,0.05000019
91.92969,-0.01000023
91.92969,0.25
91.93367,0.25
91.93367,0.3800001
91.93367,0.3199997
91.93767,0.25
91.93767,0.25
91.93767,0.25
91.93767,0.25
91.94165,0.25
91.94165,0.1899996
91.94165,-0.1499996
91.94165,0.9399996
91.94564,0.1899996
91.94564,0.3199997
91.94564,0.3199997
91.95063,0.3800001
91.95063,0.3199997
91.95063,0.3199997
91.95063,0.25
91.95462,0.3199997
91.95462,0.25
91.95462,0.25
91.9586,0.3199997
91.9586,0.25
91.9586,0.4499998
91.9586,0.3199997
91.9626,0.25
91.96459,0.25
91.96459,0.5100002
91.96658,0.5799999
91.96658,0.5799999
91.96658,0.5100002
91.96658,0.5100002
91.97057,0.5799999
91.97057,0.5799999
91.97057,0.5100002
91.97057,0.5100002
91.97457,0.5100002
91.97457,0.8800001
91.97457,0.5799999
91.97855,0.5100002
91.97855,0.5100002
91.97855,0.9399996
91.97855,1
91.98254,0.9399996
91.98254,0.9399996
91.98254,0.9399996
91.98653,0.9399996
91.98753,0.8800001
91.98753,0.8800001
91.98753,0.8800001
91.99152,0.5100002
91.99152,1.51
91.99152,0.8800001
91.99152,0.8800001
91.99551,0.8800001
91.99551,1.4
91.99551,1.4
91.9995,1.34
91.9995,1.4
91.9995,1.4
91.9995,1.4
92.00349,1.4
92.00349,1.4
92.00349,1.4
92.00748,1.61
92.00748,1.97
92.00748,1.34
92.00748,1.34
92.01147,1.4
92.01147,2.07
92.01147,2.02
92.01147,2.02
92.01546,2.07
92.01546,1.97
92.01546,2.02
92.01945,1.97
92.01945,1.97
92.01945,1.97
92.01945,2.12
92.02343,2.02
92.02443,1.97
92.02443,2.02
92.02842,2.02
92.02842,2.72
92.02842,2.76
92.02842,2.72
92.03241,2.85
92.03241,2.93
92.03241,2.76
92.0364,2.72
92.0364,2.72
92.0364,2.72
92.0364,2.93
92.04038,2.72
92.04038,2.72
92.04038,2.72
92.04038,2.68
92.04438,3.38
92.04438,3.38
92.04438,3.38
92.04836,3.38
92.04836,3.38
92.04836,3.38
92.04836,3.38
92.05235,3.34
92.05235,3.26
92.05235,3.75
92.05634,3.42
92.05634,3.34
92.05634,3.38
92.05634,3.38
92.06033,4.29
92.06033,4.26
92.06033,4.29
92.06033,4.26
92.06432,4.22
92.06432,4.22
92.06532,4.22
92.06532,4.19
92.06931,4.22
92.06931,4.22
92.06931,4.22
92.0733,4.26
92.0733,4.41
92.0733,4.22
92.0733,4.22
92.07729,4.71
92.07729,4.74
92.07729,4.71
92.07729,4.74
92.08128,4.71
92.08128,4.71
92.08128,4.63
92.08527,4.91
92.08527,4.74
92.08527,4.71
92.08527,4.68
92.08926,4.68
92.08926,4.68
92.08926,4.68
92.08926,5.02
92.09325,5.05
92.09325,5.02
92.09325,5.02
92.09325,5.05
92.09724,5.02
92.09724,5.05
92.09724,5.02
92.10123,5.02
92.10123,5.02
92.10222,5.02
92.10222,5.05
92.10621,4.94
92.10621,5.02
92.10621,5.05
92.10621,5.15
92.1102,5.13
92.1102,5.13
92.1102,5.13
92.1102,5.15
92.11419,5.13
92.11419,5.15
92.11419,5.05
92.11818,5.41
92.11818,5.15
92.11818,5.13
92.11818,5.1
92.12217,5.1
92.12217,5.13
92.12217,5.02
92.12217,5.02
92.12616,5.02
92.12616,5.05
92.12616,5.05
92.12616,5.05
92.13014,5.05
92.13014,5.02
92.13014,5.02
92.13414,5.02
92.13414,5.02
92.13414,5.02
92.13414,5.05
92.13812,5.02
92.13812,5.05
92.13812,4.91
92.13812,4.94
92.14311,4.91
92.14311,4.91
92.14311,4.91
92.1471,4.94
92.1471,4.94
92.1471,4.91
92.1471,4.8
92.15109,5.26
92.15109,4.94
92.15109,4.94
92.15109,4.91
92.15508,4.91
92.15508,4.94
92.15508,4.8
92.15508,4.8
92.15907,4.83
92.15907,4.8
92.15907,4.83
92.16306,4.83
92.16306,4.8
92.16306,4.8
92.16306,4.83
92.16705,4.8
92.16705,4.8
92.16705,4.8
92.16705,4.8
92.17104,4.83
92.17104,4.6
92.17104,4.6
92.17104,4.63
92.17503,4.63
92.17503,4.6
92.17503,4.6
92.17902,4.57
92.17902,4.6
92.17902,4.6
92.17902,4.44
92.184,4.94
92.184,4.63
92.184,4.63
92.184,4.57
92.188,4.22
92.188,4.22
92.188,4.22
92.188,4.22
92.19198,4.22
92.19198,4.22
92.19198,4.29
92.19597,4.26
92.19597,4.26
92.19597,4.22
92.19597,4.22
92.19997,4.19
92.19997,4.22
92.19997,4.22
92.19997,4.22
92.20395,3.82
92.20395,3.82
92.20395,3.85
92.20794,3.82
92.20794,3.85
92.20794,3.82
92.20794,3.82
92.21193,3.82
92.21193,3.82
92.21193,3.64
92.21193,4.19
92.21592,3.85
92.21592,3.85
92.21592,3.82
92.2209,3.34
92.2209,3.38
92.2209,3.38
92.2209,3.49
92.2249,3.38
92.2249,3.38
92.2249,3.38
92.2249,3.34
92.22888,3.38
92.22888,3.38
92.22888,3.26
92.23287,3.45
92.23287,3.38
92.23287,3.38
92.23287,2.72
92.23686,2.68
92.23686,2.72
92.23686,2.72
92.24085,2.72
92.24085,2.76
92.24085,2.72
92.24085,2.72
92.24484,2.72
92.24484,2.68
92.24484,2.45
92.24484,3.22
92.24883,2.72
92.24883,2.72
92.24883,2.22
92.25282,2.22
92.25282,2.22
92.25282,2.17
92.25382,2.17
92.2578,2.17
92.2578,2.27
92.2578,2.22
92.2618,2.17
92.2618,2.17
92.2618,2.41
92.26379,2.22
92.26579,2.17
92.26579,2.31
92.26579,1.61
92.26579,1.56
92.26978,1.61
92.26978,1.61
92.26978,1.56
92.27376,1.61
92.27376,1.56
92.27376,1.61
92.27376,1.61
92.27776,1.56
92.27776,1.77
92.27776,1.61
92.28174,1.56
92.28174,1.51
92.28174,1.17
92.28174,1.17
92.28573,1.12
92.28573,1.12
92.28573,1.12
92.28573,1.12
92.28973,1.12
92.28973,1.12
92.28973,1.12
92.29471,1.17
92.29471,1.56
92.29471,1.23
92.29471,1.12
92.2987,1.17
92.2987,0.8199997
92.2987,0.7600002
92.30268,0.8199997
92.30268,0.8199997
92.30268,0.7600002
92.30268,0.7600002
92.30668,0.8199997
92.30668,0.7600002
92.30668,0.7600002
92.31066,0.3800001
92.31066,1.45
92.31066,0.8199997
92.31066,0.7600002
92.31466,0.7600002
92.31466,0.6400003
92.31466,0.5100002
92.31466,0.5799999
92.31864,0.5100002
92.31864,0.5799999
92.31864,0.5799999
92.32263,0.5799999
92.32263,0.5100002
92.32263,0.5100002
92.32263,0.05000019
92.32662,0.5799999
92.32662,0.5100002
92.32662,0.5100002
92.33061,0.6400003
92.33061,0.25
92.33061,0.25
92.33161,0.25
92.33559,0.3199997
92.33559,0.25
92.33559,0.25
92.33559,0.25
92.33958,0.25
92.33958,0.25
92.33958,0.5100002
92.34358,0.3199997
92.34358,0.3199997
92.34358,0.25
92.34358,0.25
92.34756,0.5100002
92.34756,0.3199997
92.34756,0.25
92.35155,0.3199997
92.35155,0.3199997
92.35155,0.25
92.35155,0.25
92.35555,0.5100002
92.35555,0.1899996
92.35555,0.8800001
92.35555,0.3199997
92.35954,0.3199997
92.35954,0.25
92.35954,0.25
92.36352,-0.01000023
92.36352,-0.01000023
92.36352,-0.01000023
92.36352,-0.01000023
92.36752,-0.01000023
92.36752,-0.01000023
92.36752,-0.01000023
92.3715,0.25
92.3725,0.1899996
92.3725,0.1199999
92.3725,-0.01000023
92.37649,-0.01000023
92.37649,-0.01000023
92.37649,-0.07999992
92.38048,-0.07999992
92.38048,0.05000019
92.38048,-0.01000023
92.38048,-0.01000023
92.38447,-0.01000023
92.38447,0.05000019
92.38447,-0.01000023
92.38447,-0.3699999
92.38846,0.6400003
92.38846,-0.01000023
92.38846,-0.01000023
92.39245,-0.01000023
92.39245,-0.07999992
92.39245,0.05000019
92.39245,-0.01000023
92.39644,0.05000019
92.39644,0.05000019
92.39644,0.05000019
92.40042,-0.01000023
92.40042,-0.01000023
92.40042,-0.01000023
92.40042,0.1899996
92.40441,0.05000019
92.40441,-0.01000023
92.40441,0.05000019
92.4084,-0.01000023
92.4094,-0.01000023
92.4094,-0.01000023
92.4094,0.05000019
92.41339,-0.01000023
92.41339,-0.01000023
92.41339,-0.01000023
92.41339,0.05000019
92.41737,-0.01000023
92.41737,-0.3699999
92.41737,0.7600002
92.42136,0.05000019
92.42136,0.05000019
92.42136,-0.01000023
92.42136,-0.01000023
92.42536,-0.07999992
92.42536,-0.01000023
92.42536,-0.01000023
92.42934,0.05000019
92.42934,0.05000019
92.42934,-0.01000023
92.42934,-0.01000023
92.43333,-0.01000023
92.43333,0.25
92.43333,0.25
92.43732,-0.01000023
92.43732,0.1199999
92.43732,-0.01000023
92.43732,-0.01000023
92.44131,-0.01000023
92.44131,-0.01000023
92.44131,-0.01000023
92.44131,-0.01000023
92.4453,-0.01000023
92.4453,-0.01000023
92.4453,-0.01000023
92.45029,-0.3699999
92.45029,0.7600002
92.45029,-0.01000023
92.45029,-0.01000023
92.45428,-0.01000023
92.45428,-0.01000023
92.45428,-0.01000023
92.45827,-0.01000023
92.45827,0.25
92.45827,0.25
92.45827,0.25
92.46226,0.1899996
92.46226,0.25
92.46226,0.3199997
92.46226,0.5100002
92.46625,0.3199997
92.46625,0.25
92.46625,0.1899996
92.47024,0.25
92.47024,0.25
92.47024,0.3199997
92.47024,0.25
92.47423,0.6999998
92.47423,0.5799999
92.47423,0.5100002
92.47822,0.5100002
92.47822,0.5100002
92.47822,0.5799999
92.47822,1.17
92.4822,0.5799999
92.4822,0.5100002
92.4822,0.5100002
92.4862,0.5100002
92.4862,0.5100002
92.48719,0.4499998
92.48719,0.5100002
92.49118,0.9399996
92.49118,0.8800001
92.49118,0.8800001
92.49118,0.9399996
92.49517,0.8800001
92.49517,0.8800001
92.49517,1.56
92.49915,0.9399996
92.49915,0.8800001
92.49915,0.8199997
92.49915,0.9399996
92.50315,0.8800001
92.50315,0.4499998
92.50315,0.9399996
92.50713,1.34
92.50713,1.45
92.50713,1.4
92.50913,1.34
92.51113,1.34
92.51113,1.34
92.51113,1.51
92.51113,1.4
92.51512,1.34
92.51512,1.4
92.51512,1.34
92.5191,1.4
92.5191,1.51
92.5191,1.34
92.5191,1.97
92.52309,2.02
92.52309,1.97
92.52409,1.97
92.52808,2.07
92.52808,1.97
92.52808,2.07
92.52808,1.97
92.53207,2.02
92.53207,1.97
92.53207,1.97
92.53207,2.02
92.53606,2.36
92.53606,1.97
92.53606,2.72
92.54005,2.72
92.54005,2.72
92.54005,2.72
92.54005,2.72
92.54404,2.76
92.54404,2.76
92.54404,2.72
92.54803,2.72
92.54803,2.72
92.54803,2.68
92.54803,2.45
92.55202,3.06
92.55202,2.72
92.55202,3.49
92.55202,3.53
92.55601,3.49
92.55601,3.49
92.55601,3.53
92.56,3.53
92.56,3.96
92.56,3.6
92.56,3.53
92.56498,3.49
92.56498,3.53
92.56498,3.53
92.56498,3.53
92.56898,3.53
92.56898,3.49
92.56898,4.26
92.57296,4.22
